average_waiting_time,average_travel_time,average_delay,average_queue_length,throughput,returns,critic/value_loss,critic/learning_rate,actor/learning_rate,actor/policy_loss,actor/entropy,actor/old_approx_kl,actor/approx_kl,clipfrac,steps,episode
19.201092353525322,48.78152929493545,38.62166395700031,10.25,1993,-3346,3005.701904296875,0.01,0.01,5.154916286468506,0.8117007613182068,1.0920688509941101e-05,8.15652310848236e-06,0.0,51480,143
23.137673956262425,53.461232604373755,43.16600906769457,10.5,1991,-3928,2628.97998046875,0.01,0.01,6.493990898132324,0.8110242486000061,0.00029672496020793915,3.0603259801864624e-06,0.0,51840,144
26.373697270471464,57.48238213399504,47.22603683149383,11.25,1999,-4275,1944.36474609375,0.01,0.01,4.145778179168701,0.8113270401954651,0.000685117207467556,1.1442229151725769e-05,0.0,52200,145
19.71712158808933,49.78362282878412,39.593543921484745,10.75,1998,-3537,3046.017822265625,0.01,0.01,4.733473777770996,0.8115907907485962,-0.0005109701305627823,9.248033165931702e-06,0.0,52560,146
17.667992047713717,46.982604373757454,36.744118485526236,10.625,1990,-2960,4506.50830078125,0.01,0.01,4.729144096374512,0.8107538223266602,-0.00020029954612255096,2.2839289158582687e-05,0.0,52920,147
19.969215491559087,49.820754716981135,39.470499274873966,10.375,1994,-3437,3507.265625,0.01,0.01,4.969027996063232,0.8094573020935059,0.00019872933626174927,3.826804459095001e-06,0.0,53280,148
21.744913151364763,51.4044665012407,41.13985193932607,12.5,1993,-3762,4635.99462890625,0.01,0.01,6.229428291320801,0.8081526756286621,0.0007905885577201843,1.236284151673317e-05,0.0,53640,149
19.537965260545906,49.78064516129032,39.35651630843771,9.875,1995,-3353,3407.372314453125,0.01,0.01,6.159287929534912,0.8070183396339417,0.0002659279853105545,8.018221706151962e-06,0.0,54000,150
21.08291956305859,51.19414101290963,40.85254232144812,8.875,1995,-3605,2553.62451171875,0.01,0.01,4.472529411315918,0.8061200380325317,-0.00012606196105480194,3.4634023904800415e-05,0.0,54360,151
19.917617866004964,49.9439205955335,39.74537601368589,10.25,1996,-3492,3030.810546875,0.01,0.01,3.889441967010498,0.8055000901222229,-0.00024198926985263824,3.210362046957016e-05,0.0,54720,152
21.330685203574976,51.70556107249255,41.42169033085751,11.0,1991,-3634,2934.98828125,0.01,0.01,5.230289459228516,0.8047799468040466,0.000542118214070797,3.834255039691925e-06,0.0,55080,153
20.582630272952855,50.665508684863525,40.45901834960633,9.75,1998,-3479,2752.69921875,0.01,0.01,4.125853061676025,0.8038931488990784,0.0003884434700012207,6.463378667831421e-06,0.0,55440,154
17.54586129753915,270.4108873974646,260.53023229557476,22.625,1121,-27236,1354029.5,0.01,0.01,2.791813373565674,0.8032927513122559,9.784474968910217e-06,1.9907020032405853e-06,0.0,55800,155
23.861538461538462,53.795037220843675,43.57030312581643,10.25,1999,-3516,3757.7861328125,0.01,0.01,4.743031024932861,0.8029526472091675,0.00010565575212240219,1.710839569568634e-06,0.0,56160,156
19.62679900744417,49.61538461538461,39.399637068956544,10.625,1999,-3532,3304.59619140625,0.01,0.01,4.2616047859191895,0.8026036620140076,0.0009366655722260475,3.0889175832271576e-05,0.0,56520,157
19.824813895781638,51.19057071960298,40.81996962830608,10.625,1993,-3715,3296.716064453125,0.01,0.01,3.8339455127716064,0.8022584915161133,-0.00027123838663101196,1.3883225619792938e-05,0.0,56880,158
25.690701143709596,56.6369965191447,46.19632953121067,10.375,1989,-4272,1873.277099609375,0.01,0.01,4.974156856536865,0.8022951483726501,-7.027946412563324e-05,2.7939677238464355e-08,0.0,57240,159
23.5972153157633,53.99801093983093,43.6346877363478,10.625,1988,-3643,3382.799072265625,0.01,0.01,6.0243377685546875,0.8020921945571899,0.00062523502856493,2.0018313080072403e-05,0.0,57600,160
21.031265508684864,51.79900744416874,41.38814477796596,10.375,1996,-3613,2701.954833984375,0.01,0.01,5.445217132568359,0.8018118143081665,0.0013055317103862762,2.4801120162010193e-05,0.0,57960,161
14.22980251346499,1135.120287253142,1126.2450628538968,20.375,327,-43163,1835222.875,0.01,0.01,1.6590018272399902,0.8014583587646484,-0.0004950352013111115,1.0453164577484131e-05,0.0,58320,162
22.617866004962778,53.132009925558314,42.826047847183894,12.5,1990,-3982,3748.5380859375,0.01,0.01,5.36427640914917,0.8010782599449158,0.00013888347893953323,1.4896504580974579e-06,0.0,58680,163
20.31017369727047,50.33746898263027,40.01410181547471,10.25,1996,-3611,2670.567138671875,0.01,0.01,5.494481563568115,0.8009671568870544,-1.4137476682662964e-05,5.612615495920181e-06,0.0,59040,164
23.371896722939425,53.591360476663354,43.44997206875236,11.125,1993,-4300,2299.874755859375,0.01,0.01,4.30231237411499,0.8014746308326721,-0.0012176930904388428,3.986107185482979e-05,0.0,59400,165
23.573200992555833,54.52704714640198,44.277954700886326,12.875,1998,-4283,2864.625,0.01,0.01,4.688584804534912,0.8016061186790466,0.0011032596230506897,5.6280288845300674e-05,0.0,59760,166
19.96079404466501,49.58957816377171,39.56673149050785,9.875,1999,-3222,3866.89453125,0.01,0.01,4.246948719024658,0.8014296293258667,0.0010076351463794708,2.604164183139801e-05,0.0,60120,167
23.5697270471464,53.95285359801489,43.75976285089582,11.75,1996,-4062,3632.55322265625,0.01,0.01,4.5001420974731445,0.8010154366493225,-0.0009511327371001244,3.742845728993416e-05,0.0,60480,168
20.63970223325062,51.185111662531014,41.00697821484877,11.375,1999,-3343,4120.8291015625,0.01,0.01,5.847898960113525,0.8002752661705017,0.00019426830112934113,1.4281831681728363e-05,0.0,60840,169
16.219076005961252,45.01788375558867,34.86502719353174,10.25,1992,-2703,5379.65673828125,0.01,0.01,5.518197059631348,0.7997821569442749,-3.2228417694568634e-05,1.246575266122818e-06,0.0,61200,170
21.89955246146196,52.105420188960714,41.743958264043656,9.625,1990,-3557,2627.090576171875,0.01,0.01,5.698225498199463,0.7995639443397522,0.00037827156484127045,1.3999640941619873e-05,0.0,61560,171
22.58759305210918,52.87096774193548,42.666734659997296,11.25,1997,-3963,2631.25048828125,0.01,0.01,6.517417907714844,0.7994390726089478,0.00030527636408805847,5.772802978754044e-06,0.0,61920,172
17.65441906653426,47.88133068520357,37.64384255847464,9.0,1993,-3000,4508.01220703125,0.01,0.01,6.524070739746094,0.7994304299354553,-0.00021787825971841812,7.688533514738083e-06,0.0,62280,173
23.597022332506203,53.77518610421836,43.51708222261722,11.375,1997,-4079,2992.603271484375,0.01,0.01,4.604202747344971,0.7994304895401001,0.0007983222603797913,2.2979453206062317e-05,0.0,62640,174
19.233862959285005,49.61469712015889,39.44670130756821,9.875,1968,-3574,3051.475830078125,0.01,0.01,4.820016860961914,0.7994533181190491,-0.00038329511880874634,3.4831464290618896e-06,0.0,63000,175
20.691695673794133,51.2511188463451,41.09619370565149,11.5,1987,-3772,3142.38818359375,0.01,0.01,5.599638938903809,0.7991905212402344,-9.504426270723343e-05,2.5406479835510254e-06,0.0,63360,176
21.464019851116625,51.05111662531017,40.87229318188044,11.5,1998,-3755,3186.073974609375,0.01,0.01,5.607475757598877,0.7989359498023987,0.0004895627498626709,3.146287053823471e-05,0.0,63720,177
19.551243781094527,49.060199004975125,38.796302622709334,10.375,1988,-3397,3920.91015625,0.01,0.01,4.005575656890869,0.7987258434295654,0.00021383538842201233,1.3954471796751022e-05,0.0,64080,178
22.835984095427435,53.75198807157058,43.45941300113013,11.625,1985,-3959,3305.55029296875,0.01,0.01,5.04146671295166,0.7986733913421631,0.0001952359452843666,2.969987690448761e-06,0.0,64440,179
21.927047146401986,52.188585607940446,41.96285972635849,11.75,1997,-3525,2810.67041015625,0.01,0.01,4.398283004760742,0.798710286617279,0.0001230686902999878,9.266659617424011e-07,0.0,64800,180
22.059057071960297,51.80744416873449,41.60938414304727,10.0,1998,-3594,2822.89013671875,0.01,0.01,5.195346355438232,0.7987633347511292,6.399396806955338e-05,1.4239456504583359e-05,0.0,65160,181
21.454590570719603,51.412406947890815,41.32088632760442,11.0,1979,-3354,3424.86572265625,0.01,0.01,6.595489025115967,0.7986659407615662,0.0001697363331913948,5.228351801633835e-05,0.0,65520,182
22.111221449851044,53.00248262164846,42.74523091599778,12.25,1992,-3959,2806.779296875,0.01,0.01,4.758978366851807,0.7981486916542053,0.000452214851975441,9.329337626695633e-05,0.0,65880,183
20.157816377171216,50.857568238213396,40.68873927143834,10.375,1993,-3718,2239.81787109375,0.01,0.01,4.206847667694092,0.7974104285240173,0.0006043259054422379,4.6380795538425446e-05,0.0,66240,184
18.192059553349875,48.15434243176178,37.9437336041767,9.375,1982,-3193,3921.0244140625,0.01,0.01,5.211465835571289,0.7969527840614319,-5.169212818145752e-05,2.7140602469444275e-05,0.0,66600,185
23.82133995037221,53.95235732009925,43.63555086021113,12.875,1995,-4056,3567.65283203125,0.01,0.01,5.056436061859131,0.795985758304596,9.126029908657074e-05,4.922039806842804e-06,0.0,66960,186
18.876861966236344,48.67328699106256,38.5493228642479,10.5,1989,-3316,4141.9833984375,0.01,0.01,4.063574314117432,0.7960925698280334,0.00031037721782922745,8.045695722103119e-06,0.0,67320,187
18.408436724565757,49.323573200992556,39.04255259582452,10.5,1996,-3357,3389.0458984375,0.01,0.01,4.911937236785889,0.7964515089988708,-0.00023179687559604645,1.4090444892644882e-05,0.0,67680,188
23.275571002979145,54.388778550148956,44.11513160513806,12.125,1994,-4204,2878.53857421875,0.01,0.01,4.679884433746338,0.7973184585571289,0.000809207558631897,5.0199683755636215e-05,0.0,68040,189
23.2575682382134,54.436724565756826,44.16451844403244,11.875,1979,-4316,3554.501708984375,0.01,0.01,4.464416027069092,0.7980185151100159,-0.0007684770971536636,4.752911627292633e-05,0.0,68400,190
20.016393442622952,50.43417784401391,40.026450116527826,10.75,1991,-3307,3220.6318359375,0.01,0.01,4.864022731781006,0.7987107634544373,0.001369439996778965,8.814502507448196e-05,0.0,68760,191
18.417910447761194,48.72537313432836,38.591867928405094,11.875,1988,-3293,4288.419921875,0.01,0.01,5.158015727996826,0.7990337014198303,0.0006202375516295433,0.00012817047536373138,0.0,69120,192
20.507203179334326,51.899652260307995,41.62353574708785,11.375,1990,-3741,4645.349609375,0.01,0.01,4.842045307159424,0.7987016439437866,0.0019633304327726364,0.00015885476022958755,0.0,69480,193
19.116129032258065,48.768734491315136,38.68631263204075,10.875,1994,-3344,3359.691650390625,0.01,0.01,4.715686321258545,0.7979134917259216,0.001080397516489029,7.755681872367859e-05,0.0,69840,194
25.823237338629593,56.246772591857,46.00763586305312,11.875,1992,-4171,1471.103759765625,0.01,0.01,7.018136024475098,0.7969645857810974,0.0004025157541036606,2.8088688850402832e-05,0.0,70200,195
26.273088381330684,56.4175769612711,46.06564383899091,10.375,1993,-4341,2623.702392578125,0.01,0.01,4.8732991218566895,0.7959209084510803,0.0002724695950746536,1.2432225048542023e-05,0.0,70560,196
21.81935483870968,51.99900744416873,41.728557665450985,12.625,1978,-3488,3282.29638671875,0.01,0.01,7.173305034637451,0.7955899834632874,0.00016178563237190247,1.6381964087486267e-06,0.0,70920,197
19.479642502482623,49.29195630585899,38.95896671642614,11.625,1993,-3371,3963.96630859375,0.01,0.01,4.882164478302002,0.7950453758239746,0.00019567087292671204,1.3420358300209045e-06,0.0,71280,198
21.824465440079564,52.41471904525112,42.05865680375484,9.875,1988,-3422,2561.541259765625,0.01,0.01,5.002673149108887,0.7942661643028259,-0.0001935986801981926,6.165355443954468e-07,0.0,71640,199
23.71315136476427,54.215880893300245,43.899967954518985,10.625,1997,-3836,2196.382080078125,0.01,0.01,4.592919826507568,0.794037938117981,-4.7167763113975525e-05,8.922070264816284e-07,0.0,72000,200
